pfaf_id,FID,area_km2,ISO,Admin0,Admin1,rfr_score,cfr_score,Resilience_Index, NormalizedLackofResilience ,FID_x,FID_y,Alert_level,Days_until_peak,GloFAS_2yr,GloFAS_5yr,GloFAS_20yr,Alert_Score,PeakArrivalScore,TwoYScore,FiveYScore,TwtyYScore,Sum_Score_x,GFMS_TotalArea_km,GFMS_perc_Area,GFMS_MeanDepth,GFMS_MaxDepth,GFMS_Duration,GFMS_area_score,GFMS_perc_area_score,MeanD_Score,MaxD_Score,Duration_Score,Sum_Score_y,MOM_Score,Hazard_Score,Rain_TotalArea_km,perc_Area,MeanRain,MaxRain,HWRF_area_score,HWRF_percarea_score,MeanRain_Score,MaxRain_Score,HWRFTot_Score,Flag,Scaled_Riverine_Risk,Scaled_Coastal_Risk,1-Day_TotalArea_km2,1-Day_perc_Area,1-Day_CS_TotalArea_km2,1-Day_CS_perc_Area,2-Day_TotalArea_km2,2-Day_perc_Area,3-Day_TotalArea_km2,3-Day_perc_Area,DFO_area_1day_score,DFO_percarea_1day_score,DFO_area_2day_score,DFO_percarea_2day_score,DFO_area_3day_score,DFO_percarea_3day_score,DFOTotal_Score,onedayFlood_Area_km,onedayperc_Area,fivedayFlood_Area_km,fivedayperc_Area,VIIRS_area_1day_score,VIIRS_percarea_1day_score,VIIRS_area_5day_score,VIIRS_percarea_5day_score,VIIRSTotal_Score,Totalpop,VIIRS_impactpop,VIIRS_impactpop_percent,Severity,Alert
132305,1175.0,573.6511833,COD,Democratic Republic of the Congo,Maï-Ndombe,1.922754345,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,39.188515625,,,,,,,,,,,38.4550869,0.0,,,,,,,,,,,,,,,,0.0,0.0,119.671875,20.861436093212387,0.0,0.0,4.188515625,35.0,39.188515625,64664,,,0.3258565983519192,Advisory
132306,1176.0,4138.586028,COD,Democratic Republic of the Congo,Maï-Ndombe,2.492281286,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,7.415204978566178,,,,,,,,,,,49.84562572,0.0,,,,,,,,,,,,,,,,0.0,0.0,62.015625,1.498473743876051,0.0,0.0,2.170546875,5.244658103566178,7.415204978566178,135181,,,0.0279654851899127,Information
132307,1177.0,2404.370066,COD,Democratic Republic of the Congo,Équateur,3.641622211,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,33.92426443440661,,,,,,,,,,,72.83244422,0.0,,,,,,,,,,,,,,,,0.0,0.0,187.875,7.81389698125903,0.0,0.0,6.575625,27.348639434406607,33.92426443440661,46304,,,0.5878847306307959,Advisory
132309,1179.0,2327.905852,COG,Republic of Congo,Cuvette,4.049551744,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,34.092764669541864,,,,,,,,,,3.0,80.99103488,0.0,,,,,,,,,,,,,,,,0.0,0.0,183.9375,7.901414905583391,0.0,0.0,6.4378125,27.65495216954187,34.092764669541864,15524,2460.0,15.846431332130894,0.7204485305354932,Watch
132410,1180.0,95.09269613,COG,Republic of Congo,Cuvette,4.413922062,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,36.614375,,,,,,,,,,3.0,88.27844124,0.0,,,,,,,,,,,,,,,,0.0,0.0,46.125,48.50530259024469,0.0,0.0,1.614375,35.0,36.614375,540,155.0,28.703703703703702,0.8726507476567184,Warning
132421,1181.0,2802.630697,COG,Republic of Congo,Cuvette,4.330396894,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,23.382840256114832,,,,,,,,,,3.0,86.60793788,0.0,,,,,,,,,,,,,,,,0.0,0.0,146.25,5.218311501747095,0.0,0.0,5.11875,18.26409025611484,23.382840256114832,7451,762.0,10.226815192591598,0.7113525195887028,Watch
132423,1183.0,6922.433384,COG,Republic of Congo,Cuvette,4.177668693,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,6.040019280769771,,,,,,,,,,,83.55337386000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,70.59375,1.0197822945056487,0.0,0.0,2.47078125,3.56923803076977,6.040019280769771,5113,,,0.1582410758523699,Information
132424,1184.0,12911.50019,COG,Republic of Congo,Sangha,3.257508117,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,2.41928576264048,,,,,,,,,,,65.15016234,0.0,,,,,,,,,,,,,,,,0.0,0.0,38.953125,0.3016932536115658,0.0,0.0,1.363359375,1.0559263876404803,2.41928576264048,13621,,,0.0038200289891301,Information
132425,1185.0,594.9617291,COG,Republic of Congo,Cuvette,4.210464211,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,0.2629433527259031,,,,,,,,,,,84.20928422,0.0,,,,,,,,,,,,,,,,0.0,0.0,0.421875,0.0709079222074009,0.0,0.0,0.014765625,0.2481777277259031,0.2629433527259031,786,,,2.1086671554180057e-05,Information
132428,1188.0,3663.927504,COG,Republic of Congo,Cuvette-Ouest,0.570370098,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,2.055783043650504,,,,,,,,,,,11.40740196,0.0,,,,,,,,,,,,,,,,0.0,0.0,15.75,0.429866583900144,0.0,0.0,0.55125,1.504533043650504,2.055783043650504,17496,,,8.381223835258888e-05,Information
132429,1189.0,6411.178965,COG,Republic of Congo,Sangha,1.57023164,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,1.4362740453241991,,,,,,,,,,,31.4046328,0.0,,,,,,,,,,,,,,,,0.0,0.0,16.03125,0.2500515129497712,0.0,0.0,0.56109375,0.8751802953241992,1.4362740453241991,8781,,,5.5278330366144185e-05,Information
132430,1190.0,860.6686079,COG,Republic of Congo,Cuvette,4.129899868,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,12.980680645158282,,,,,,,,,,,82.59799736,0.0,,,,,,,,,,,,,,,,0.0,0.0,29.390625,3.414859648616652,0.0,0.0,1.028671875,11.95200877015828,12.980680645158282,1772,,,0.3847140127483422,Advisory
132440,1191.0,30047.85895,COG,Republic of Congo,Likouala,4.09161638,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,20.93259904135993,,,,,,,,,,,81.83232759999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,448.734375,1.4933988332456951,0.0,0.0,15.705703125,5.226895916359933,20.93259904135993,177846,,,0.556327267814808,Advisory
132465,1197.0,1684.085576,CAF,Central African Republic,Mambéré-Kadéï,2.36712457,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,1.6732361269339209,,,,,,,,,,,47.3424914,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.890625,0.4091612148382631,0.0,0.0,0.241171875,1.4320642519339208,1.6732361269339209,46865,,,0.0002812820016518,Information
132468,1200.0,10014.55321,CMR,Cameroon,Est,3.563401001,0.0,0.42,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,3.4526457228466816,,,,,,,,,,,71.26802002,0.0,,,,,,,,,,,,,,,,0.0,0.0,49.359375,0.4928764565276234,0.0,0.0,1.727578125,1.7250675978466818,3.4526457228466816,252983,,,0.0170507285512139,Information
132470,1202.0,7671.965381,COG,Republic of Congo,Sangha,4.15691124,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,1.1337278036219418,,,,,,,,,,,83.1382248,0.0,,,,,,,,,,,,,,,,0.0,0.0,14.0625,0.1832972296062691,0.0,0.0,0.4921875,0.6415403036219418,1.1337278036219418,31337,,,0.0034717903058663,Information
132491,1204.0,1169.3617,CMR,Cameroon,Est,4.317189803,0.0,0.42,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,0.4231093075841499,,,,,,,,,,,86.34379605999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.265625,0.1082321235954714,0.0,0.0,0.044296875,0.3788124325841498,0.4231093075841499,4557,,,0.000256076222723,Information
132493,1206.0,5660.557505,CMR,Cameroon,Est,3.804788886,0.0,0.42,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,3.2816754963017543,,,,,,,,,,,76.09577772,0.0,,,,,,,,,,,,,,,,0.0,0.0,33.890625,0.5987153203719299,0.0,0.0,1.186171875,2.0955036213017544,3.2816754963017543,2722,,,0.0235332673044692,Information
132494,1207.0,2279.480645,CMR,Cameroon,Est,4.050665449,0.0,0.42,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,1.988547333949357,,,,,,,,,,,81.01330898,0.0,,,,,,,,,,,,,,,,0.0,0.0,10.546875,0.4626876311283877,0.0,0.0,0.369140625,1.619406708949357,1.988547333949357,5348,,,0.012024864811935,Information
132497,1210.0,425.2411953,CMR,Cameroon,Sud,4.042969116,0.0,0.42,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,3.2579553285222067,,,,,,,,,,,80.85938232000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.796875,0.8928756295777733,0.0,0.0,0.132890625,3.1250647035222068,3.2579553285222067,6797,,,0.0383042315624298,Information
132498,1211.0,3723.18434,CMR,Cameroon,Sud,1.367136101,0.0,0.42,0.81,,,,,,,,,,,,,,,,,,,,,,,,,,4.517210040495901,,,,,,,,,,,27.34272202,0.0,,,,,,,,,,,,,,,,0.0,0.0,35.015625,0.940475190141686,0.0,0.0,1.225546875,3.291663165495901,4.517210040495901,160065,,,0.002735917779684,Information
132611,1214.0,4393.501918,COD,Democratic Republic of the Congo,Équateur,3.375800753,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,26.05719037129058,,,,,,,,,,,67.51601506,0.0,,,,,,,,,,,,,,,,0.0,0.0,227.25,5.172411534654452,0.0,0.0,7.95375,18.10344037129058,26.05719037129058,66290,,,0.4127590130691656,Advisory
132613,1216.0,4513.428293,COG,Republic of Congo,Likouala,4.012065772,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,15.621085050905393,,,,,,,,,,,80.24131544,0.0,,,,,,,,,,,,,,,,0.0,0.0,138.796875,3.075198407401541,0.0,0.0,4.857890625,10.763194425905391,15.621085050905393,279501,,,0.407115422280298,Advisory
132614,1217.0,12120.44824,COG,Republic of Congo,Likouala,4.015218197,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,1.6168820014671563,,,,,,,,,,,80.30436394,0.0,,,,,,,,,,,,,,,,0.0,0.0,25.3125,0.2088412861334733,0.0,0.0,0.8859375,0.7309445014671565,1.6168820014671563,104539,,,0.0062114624309867,Information
132616,1219.0,13524.53066,COG,Republic of Congo,Likouala,4.054319027,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,4.605869410063665,,,,,,,,,,,81.08638054,0.0,,,,,,,,,,,,,,,,0.0,0.0,75.65625,0.5594001885896187,0.0,0.0,2.64796875,1.9579006600636653,4.605869410063665,196905,,,0.0788939190434251,Information
132625,1227.0,337.5992725,CAF,Central African Republic,Lobaye,2.039282414,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,5.576356041182606,,,,,,,,,,,40.78564828,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.203125,1.5412133331950306,0.0,0.0,0.182109375,5.394246666182607,5.576356041182606,4268,,,0.0090729267560659,Information
132629,1231.0,3477.223048,CAF,Central African Republic,Nana-Mambéré,1.382111775,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,0.7058300926825635,,,,,,,,,,,27.6422355,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.203125,0.1496344907664467,0.0,0.0,0.182109375,0.5237207176825635,0.7058300926825635,48487,,,1.828297774938657e-06,Information
132644,1244.0,3154.180527,CAF,Central African Republic,Ouaka,2.102713166,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,2.114195071753298,,,,,,,,,,,42.05426332,0.0,,,,,,,,,,,,,,,,0.0,0.0,14.484375,0.4592119847866566,0.0,0.0,0.506953125,1.607241946753298,2.114195071753298,4731,,,0.0004650937846705,Information
132645,1245.0,5113.089729,CAF,Central African Republic,Ouaka,2.746472617,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,0.5964640638797277,,,,,,,,,,,54.92945234,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.765625,0.1127620539656365,0.0,0.0,0.201796875,0.3946671888797277,0.5964640638797277,1906,,,7.62779467714539e-06,Information
132647,1247.0,450.8289501,CAF,Central African Republic,Ouaka,4.160533124,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,13.805587510195362,,,,,,,,,,,83.21066248,0.0,,,,,,,,,,,,,,,,0.0,0.0,17.015625,3.774297324341532,0.0,0.0,0.595546875,13.210040635195362,13.805587510195362,89,,,0.4224339942825573,Advisory
132669,1259.0,20066.70791,CAF,Central African Republic,Haute-Kotto,4.00805811,0.0,0.36,0.89,,,,,,,,,,,,,,,,,,,,,,,,,,0.2949852634462321,,,,,,,,,,,80.1611622,0.0,,,,,,,,,,,,,,,,0.0,0.0,5.625,0.0280315038417806,0.0,0.0,0.196875,0.0981102634462321,0.2949852634462321,14994,,,1.2855203170991984e-05,Information
132682,1262.0,21383.53253,COD,Democratic Republic of the Congo,Bas-Uélé,4.027275101,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.3684029765374353,,,,,,,,,,,80.54550202,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.171875,0.0335392432964101,0.0,0.0,0.251015625,0.1173873515374353,0.3684029765374353,152362,,,3.6444007284741785e-05,Information
132710,1279.0,1682.059512,COD,Democratic Republic of the Congo,Équateur,2.978664163,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,41.442734375,,,,,,,,,,,59.57328326,0.0,,,,,,,,,,,,,,,,0.0,0.0,184.078125,10.943615471988313,0.0,0.0,6.442734375,35.0,41.442734375,141153,,,0.5099014119965345,Advisory
132721,1280.0,34.706298,COD,Democratic Republic of the Congo,Équateur,0.270050769,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,35.132890625,,,,,,,,,,,5.4010153800000005,0.0,,,,,,,,,,,,,,,,0.0,0.0,3.796875,10.94001728425031,0.0,0.0,0.132890625,35.0,35.132890625,246957,,,0.1609626971307261,Advisory
132723,1282.0,7429.43006,COD,Democratic Republic of the Congo,Équateur,4.008691985,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,23.832409914634148,,,,,,,,,,,80.17383969999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,290.25,3.9067599756097575,0.0,0.0,10.15875,13.67365991463415,23.832409914634148,247518,,,0.573010579343002,Advisory
132730,1289.0,1183.063736,COD,Democratic Republic of the Congo,Équateur,4.25669961,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,39.818515625,,,,,,,,,,3.0,85.1339922,0.0,,,,,,,,,,,,,,,,0.0,0.0,137.671875,11.636894174235044,0.0,0.0,4.818515625,35.0,39.818515625,22931,6863.0,29.928917186341636,0.8377505281400841,Warning
132765,1312.0,1580.938692,COD,Democratic Republic of the Congo,Ituri,3.667279716,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,2.487759564179341,,,,,,,,,,,73.34559432,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.703125,0.6137571969083833,0.0,0.0,0.339609375,2.1481501891793413,2.487759564179341,1742,,,0.0088562995262079,Information
132766,1313.0,8282.441118,COD,Democratic Republic of the Congo,Nord-Kivu,0.936203139,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.2281527463373991,,,,,,,,,,,18.72406278,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.953125,0.0356552489535426,0.0,0.0,0.103359375,0.1247933713373991,0.2281527463373991,3393743,,,2.1067007425481553e-09,Information
132767,1314.0,9010.5408,COD,Democratic Republic of the Congo,Ituri,3.354863939,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.5088271471568481,,,,,,,,,,,67.09727878,0.0,,,,,,,,,,,,,,,,0.0,0.0,6.890625,0.0764729349019566,0.0,0.0,0.241171875,0.2676552721568481,0.5088271471568481,509032,,,1.5283380779017583e-05,Information
132782,1319.0,5852.012989,COD,Democratic Republic of the Congo,Tshopo,2.259102507,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.746616777554703,,,,,,,,,,,45.18205014,0.0,,,,,,,,,,,,,,,,0.0,0.0,7.875,0.1345690793013437,0.0,0.0,0.275625,0.470991777554703,0.746616777554703,107961,,,8.686721852446211e-06,Information
132784,1321.0,5204.477034,COD,Democratic Republic of the Congo,Lomami,1.925053629,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.143788770547696,,,,,,,,,,,38.50107258,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.0270200058707703,0.0,0.0,0.04921875,0.094570020547696,0.143788770547696,254589,,,6.872841486252785e-10,Information
132785,1322.0,3121.083096,COD,Democratic Republic of the Congo,Lomami,2.647327443,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,1.800172764478,,,,,,,,,,,52.94654886,0.0,,,,,,,,,,,,,,,,0.0,0.0,12.234375,0.3919913255651429,0.0,0.0,0.428203125,1.371969639478,1.800172764478,102332,,,0.0005504170740895,Information
132787,1324.0,2362.920781,COD,Democratic Republic of the Congo,Lomami,3.018081962,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.2575149840380284,,,,,,,,,,,60.36163924,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.059513209725151,0.0,0.0,0.04921875,0.2082962340380285,0.2575149840380284,47529,,,2.3709184410005625e-07,Information
132788,1325.0,3480.915424,COD,Democratic Republic of the Congo,Haut-Lomami,3.117932605,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.3240450665812675,,,,,,,,,,,62.3586521,0.0,,,,,,,,,,,,,,,,0.0,0.0,2.390625,0.068678054737505,0.0,0.0,0.083671875,0.2403731915812675,0.3240450665812675,184199,,,9.923509346218208e-07,Information
132793,1329.0,38669.7262,COD,Democratic Republic of the Congo,Tshopo,4.023674859,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,10.64244820675516,,,,,,,,,,,80.47349718,0.0,,,,,,,,,,,,,,,,0.0,0.0,241.59375,0.6247619876443319,0.0,0.0,8.45578125,2.186666956755161,10.64244820675516,886858,,,0.2719513022259417,Information
132795,1331.0,981.4913175,COD,Democratic Republic of the Congo,Tshopo,4.010898422,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,6.883597263185052,,,,,,,,,,,80.21796844,0.0,,,,,,,,,,,,,,,,0.0,0.0,17.578125,1.790960825195729,0.0,0.0,0.615234375,6.268362888185052,6.883597263185052,15747,,,0.145568037826631,Information
132796,1332.0,31260.54449,COD,Democratic Republic of the Congo,Sud-Kivu,3.678316497,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,2.7024789944914227,,,,,,,,,,,73.56632994,0.0,,,,,,,,,,,,,,,,0.0,0.0,58.5,0.1871368555689779,0.0,0.0,2.0475,0.6549789944914227,2.7024789944914227,1737097,,,0.0112899412808511,Information
132797,1333.0,16980.90819,COD,Democratic Republic of the Congo,Maniema,4.125267015,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,7.703045454587867,,,,,,,,,,,82.5053403,0.0,,,,,,,,,,,,,,,,0.0,0.0,138.515625,0.815713879882248,0.0,0.0,4.848046875,2.854998579587868,7.703045454587867,82396,,,0.2060282781837139,Information
132798,1334.0,28766.46801,COD,Democratic Republic of the Congo,Sud-Kivu,3.176670923,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,2.427623639492063,,,,,,,,,,,63.53341846,0.0,,,,,,,,,,,,,,,,0.0,0.0,51.46875,0.1789192541405894,0.0,0.0,1.80140625,0.6262173894920628,2.427623639492063,907061,,,0.0033694037159826,Information
132799,1335.0,82113.44073,COD,Democratic Republic of the Congo,Maniema,3.390499984,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,8.90029438961954,,,,,,,,,,,67.80999968,0.0,,,,,,,,,,,,,,,,0.0,0.0,226.6875,0.2760662541770119,0.0,0.0,7.9340625,0.9662318896195417,8.90029438961954,3572254,,,0.0992963239694915,Information
132810,1336.0,3900.630782,COD,Democratic Republic of the Congo,Tanganyika,2.220104831,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,6.893230398681441,,,,,,,,,,,44.40209662,0.0,,,,,,,,,,,,,,,,0.0,0.0,55.265625,1.4168381496232687,0.0,0.0,1.934296875,4.9589335236814405,6.893230398681441,109982,,,0.0184167103674696,Information
132820,1337.0,9676.671338,COD,Democratic Republic of the Congo,Tanganyika,1.924293297,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.1000820564805341,,,,,,,,,,,38.48586594,0.0,,,,,,,,,,,,,,,,0.0,0.0,1.40625,0.0145323732801526,0.0,0.0,0.04921875,0.0508633064805341,0.1000820564805341,191985,,,6.767685760150751e-11,Information
132830,1338.0,18056.72488,COD,Democratic Republic of the Congo,Tanganyika,4.155229068,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,6.454625048619967,,,,,,,,,,,83.10458136,0.0,,,,,,,,,,,,,,,,0.0,0.0,118.6875,0.6573035853199906,0.0,0.0,4.1540625,2.300562548619967,6.454625048619967,966814,,,0.1679631333320647,Information
132841,1339.0,4925.344523,COD,Democratic Republic of the Congo,Tanganyika,4.025182902,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,3.176858955102056,,,,,,,,,,,80.50365804,0.0,,,,,,,,,,,,,,,,0.0,0.0,29.953125,0.608142737172016,0.0,0.0,1.048359375,2.128499580102056,3.176858955102056,31457,,,0.0348131679274768,Information
132842,1340.0,5864.561591,COD,Democratic Republic of the Congo,Tanganyika,3.379813225,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,2.556373647141292,,,,,,,,,,,67.5962645,0.0,,,,,,,,,,,,,,,,0.0,0.0,27.0,0.4603924706117977,0.0,0.0,0.945,1.611373647141292,2.556373647141292,198533,,,0.0055476333008872,Information
132843,1341.0,4497.779301,TZA,Tanzania,Kigoma,4.004683926,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,1.872043473373361,,,,,,,,,,,80.09367852,0.0,,,,,,,,,,,,,,,,0.0,0.0,16.59375,0.3689320638209603,0.0,0.0,0.58078125,1.291262223373361,1.872043473373361,56932,,,0.0090392417706994,Information
132862,1350.0,1632.039921,COD,Democratic Republic of the Congo,Tanganyika,4.110868819,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,9.541674344407411,,,,,,,,,,,82.21737638,0.0,,,,,,,,,,,,,,,,0.0,0.0,38.25,2.343692669830689,0.0,0.0,1.33875,8.202924344407412,9.541674344407411,9104,,,0.2667892177341887,Information
132881,1359.0,1018.973385,TZA,Tanzania,Kigoma,4.235592758,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,12.560903415829724,,,,,,,,,,,84.71185516,0.0,,,,,,,,,,,,,,,,0.0,0.0,33.1875,3.256954547379921,0.0,0.0,1.1615625,11.399340915829724,12.560903415829724,25317,,,0.4221138794615052,Advisory
132882,1360.0,16254.03327,TZA,Tanzania,Kigoma,3.295214733,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,3.5854362790625607,,,,,,,,,,,65.90429466,0.0,,,,,,,,,,,,,,,,0.0,0.0,63.421875,0.3901916154464459,0.0,0.0,2.219765625,1.3656706540625607,3.5854362790625607,2122926,,,0.0121519357153616,Information
132883,1361.0,4470.000643,TZA,Tanzania,Kigoma,4.30521022,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,43.40089124224734,,,,,,,,,,3.0,86.1042044,0.0,,,,,,,,,,,,,,,,0.0,0.0,383.0625,8.569629640642097,0.0,0.0,13.4071875,29.993703742247337,43.40089124224734,67963,1511.0,2.2232685431779053,0.8726262441989714,Warning
132885,1363.0,208.1703278,TZA,Tanzania,Tabora,4.454574694,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,14.240055214215984,,,,,,,,,,3.0,89.09149388,0.0,,,,,,,,,,,,,,,,0.0,0.0,8.296875,3.98561845406171,0.0,0.0,0.290390625,13.949664589215985,14.240055214215984,29,9.0,31.03448275862069,0.6050790500587475,Watch
132887,1365.0,463.5071719,TZA,Tanzania,Geita,4.316283431,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,37.308359375,,,,,,,,,,3.0,86.32566861999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,65.953125,14.229148758633269,0.0,0.0,2.308359375,35.0,37.308359375,90,69.0,76.66666666666667,0.8422376485832173,Warning
132888,1366.0,7217.031089,TZA,Tanzania,Geita,1.814525977,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,8.454010127920784,,,,,,,,,,,36.29051954,0.0,,,,,,,,,,,,,,,,0.0,0.0,101.25,1.4029314651202238,0.0,0.0,3.54375,4.910260127920783,8.454010127920784,629450,,,0.0217076477477833,Information
132889,1367.0,12851.80707,TZA,Tanzania,Kigoma,2.347014446,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,9.066646568729716,,,,,,,,,,,46.94028892,0.0,,,,,,,,,,,,,,,,0.0,0.0,145.6875,1.1335954482084905,0.0,0.0,5.0990625,3.9675840687297166,9.066646568729716,670447,,,0.0386295714066741,Information
132892,1369.0,8751.16768,TZA,Tanzania,Tabora,4.156122746,0.0,0.44,0.78,,,,,,,,,,,,,,,,,,,,,,,,,,26.27039600255949,,,,,,,,,,3.0,83.12245492000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,350.296875,4.002858679302712,0.0,0.0,12.260390625,14.01000537755949,26.27039600255949,408253,1347.0,0.32994246214969636,0.6709213207843349,Watch
132910,1377.0,10867.75961,COD,Democratic Republic of the Congo,Tanganyika,4.012708658,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,4.385149076027405,,,,,,,,,,,80.25417316000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,65.25,0.6003997360078301,0.0,0.0,2.28375,2.101399076027405,4.385149076027405,313838,,,0.0661982262274888,Information
132920,1378.0,11336.67089,COD,Democratic Republic of the Congo,Tanganyika,3.576173397,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,0.6299130590060252,,,,,,,,,,,71.52346793999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,9.5625,0.0843501597160072,0.0,0.0,0.3346875,0.2952255590060252,0.6299130590060252,695874,,,6.913186447309559e-05,Information
132930,1379.0,2585.000437,COD,Democratic Republic of the Congo,Tanganyika,3.414675422,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,6.34993190251144,,,,,,,,,,,68.29350844000001,0.0,,,,,,,,,,,,,,,,0.0,0.0,37.265625,1.4416100078604115,0.0,0.0,1.304296875,5.04563502751144,6.34993190251144,115007,,,0.053909119345537,Information
132941,1380.0,8254.817042,COD,Democratic Republic of the Congo,Tanganyika,3.435785512,0.0,0.32,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,7.455747366979732,,,,,,,,,,,68.71571023999999,0.0,,,,,,,,,,,,,,,,0.0,0.0,96.328125,1.1669322834227809,0.0,0.0,3.371484375,4.084262991979733,7.455747366979732,1174021,,,0.0757674623839548,Information
